#
# Results on Tuesday August 23 2016 15:14:43 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,137,1,cond-F,13,How acceptable did you find the sentence?,3,NULL,596
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,425,0,filler,54,1,The gifts,666,False,The gifts that came from the ambassador definitely are a diplomatic gesture following the trade agreement.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,425,0,filler,54,2,that came from the ambassador,1006,False,The gifts that came from the ambassador definitely are a diplomatic gesture following the trade agreement.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,425,0,filler,54,3,definitely are,1002,False,The gifts that came from the ambassador definitely are a diplomatic gesture following the trade agreement.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,425,0,filler,54,4,a diplomatic gesture,552,False,The gifts that came from the ambassador definitely are a diplomatic gesture following the trade agreement.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,425,0,filler,54,5,following the trade agreement.,845,False,The gifts that came from the ambassador definitely are a diplomatic gesture following the trade agreement.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,425,1,filler,54,How acceptable did you find the sentence?,5,NULL,1197
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,420,0,filler,49,1,The pigeons,698,False,The pigeons on the bench supposedly are eating most of the seeds thrown by the old man.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,420,0,filler,49,2,on the bench,501,False,The pigeons on the bench supposedly are eating most of the seeds thrown by the old man.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,420,0,filler,49,3,supposedly are eating,84,False,The pigeons on the bench supposedly are eating most of the seeds thrown by the old man.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,420,0,filler,49,4,most of the seeds,83,False,The pigeons on the bench supposedly are eating most of the seeds thrown by the old man.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,420,0,filler,49,5,thrown by the old man.,83,False,The pigeons on the bench supposedly are eating most of the seeds thrown by the old man.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,420,1,filler,49,How acceptable did you find the sentence?,3,NULL,1304
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,384,0,cond-E,44,1,The memo,424,False,The memo from the manager apparently has prompted a big uproar from the staff.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,384,0,cond-E,44,2,from the manager,589,False,The memo from the manager apparently has prompted a big uproar from the staff.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,384,0,cond-E,44,3,apparently has prompted,774,False,The memo from the manager apparently has prompted a big uproar from the staff.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,384,0,cond-E,44,4,a big uproar,584,False,The memo from the manager apparently has prompted a big uproar from the staff.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,384,0,cond-E,44,5,from the staff.,602,False,The memo from the manager apparently has prompted a big uproar from the staff.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,384,1,cond-E,44,How acceptable did you find the sentence?,2,NULL,903
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,460,0,filler,89,1,The translators,747,False,The translators that worked with the diplomat apparently was hired from an independent contractor in Washington.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,460,0,filler,89,2,that worked with the diplomat,1032,False,The translators that worked with the diplomat apparently was hired from an independent contractor in Washington.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,460,0,filler,89,3,apparently was hired,1251,False,The translators that worked with the diplomat apparently was hired from an independent contractor in Washington.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,460,0,filler,89,4,from an independent contractor,2005,False,The translators that worked with the diplomat apparently was hired from an independent contractor in Washington.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,460,0,filler,89,5,in Washington.,686,False,The translators that worked with the diplomat apparently was hired from an independent contractor in Washington.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,460,1,filler,89,How acceptable did you find the sentence?,6,NULL,1236
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,156,0,cond-A,16,1,The doctor,655,False,The doctor that sat beside the patient apparently takes a blood sample from everyone over 65.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,156,0,cond-A,16,2,that sat beside the patient,1057,False,The doctor that sat beside the patient apparently takes a blood sample from everyone over 65.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,156,0,cond-A,16,3,apparently takes,866,False,The doctor that sat beside the patient apparently takes a blood sample from everyone over 65.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,156,0,cond-A,16,4,a blood sample,957,False,The doctor that sat beside the patient apparently takes a blood sample from everyone over 65.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,156,0,cond-A,16,5,from everyone over 65.,633,False,The doctor that sat beside the patient apparently takes a blood sample from everyone over 65.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,156,1,cond-A,16,How acceptable did you find the sentence?,3,NULL,1262
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,474,0,filler,103,1,The curator,555,False,The curator apparently found anywhere to put the new painting in the new modern wing of the museum.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,474,0,filler,103,2,apparently found anywhere,1061,False,The curator apparently found anywhere to put the new painting in the new modern wing of the museum.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,474,0,filler,103,3,to put the new painting,695,False,The curator apparently found anywhere to put the new painting in the new modern wing of the museum.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,474,0,filler,103,4,in the new modern wing,624,False,The curator apparently found anywhere to put the new painting in the new modern wing of the museum.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,474,0,filler,103,5,of the museum.,618,False,The curator apparently found anywhere to put the new painting in the new modern wing of the museum.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,Question,474,1,filler,103,How acceptable did you find the sentence?,1,NULL,1436
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,256,0,cond-E,28,1,The gatekeeper,615,False,The gatekeeper outside of the mansion apparently sleeps on the job but hasn't been caught yet.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,256,0,cond-E,28,2,outside of the mansion,843,False,The gatekeeper outside of the mansion apparently sleeps on the job but hasn't been caught yet.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,256,0,cond-E,28,3,apparently sleeps,637,False,The gatekeeper outside of the mansion apparently sleeps on the job but hasn't been caught yet.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,256,0,cond-E,28,4,on the job,757,False,The gatekeeper outside of the mansion apparently sleeps on the job but hasn't been caught yet.
1471965283,e5dcb6ad4a75de404163347b990a8840,DashedSentence,256,0,cond-E,28,5,but hasn't been caught yet.,610,False,The gatekeeper outside of the mansion apparently sleeps on the job but hasn't been caught yet.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
